Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-03 00:00:00-05:00,21.069744110107422,21.112848492576575,21.043880494029857,21.069744110107422,1003000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,21.04388026295935,21.1214694660133,21.03525905769483,21.095605850219727,1834200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,21.10423090768373,21.138715735036413,21.069747724658114,21.130094528198242,896900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,21.11284833448874,21.164573921929772,21.11284833448874,21.155954360961914,612100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,21.130092397234232,21.20768160662585,21.112849985296783,21.164575576782227,518700,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,21.16457577139775,21.16457577139775,21.078366999571593,21.104228973388672,608700,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,21.13871195037264,21.164573921929772,21.130090745078007,21.155954360961914,1017700,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,21.04388026295935,21.1214694660133,21.03525905769483,21.095605850219727,455400,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,21.052503556713837,21.07836717507318,21.01801873223471,21.026639938354492,853900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,20.97491267459513,21.086985056568025,20.96629146916232,21.000776290893555,749800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,20.880083093653926,20.897325506199593,20.854221119162393,20.888704299926758,922000,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,20.92318724553747,20.949049217705884,20.90594483454065,20.914566040039062,898400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,21.00939744426065,21.018017005345293,20.914565829061576,20.957670211791992,618900,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,20.983533700842326,21.07836531546661,20.983533700842326,21.069744110107422,1401500,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,20.97491455078125,21.01801893747413,20.94905093216935,20.97491455078125,758600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,20.97491266421616,21.000776280501785,20.97491266421616,20.992155075073242,280500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,20.957670253359073,21.009397485930325,20.93180828140025,20.992155075073242,1036100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,20.923187255859375,20.9404296668647,20.880081228346057,20.923187255859375,1444700,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,20.86284062171128,20.871460182953246,20.828355799436086,20.836977005004883,1463900,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,20.836978716136638,20.923189134577385,20.836978716136638,20.89732551574707,801500,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,20.80249201288655,20.914566040039062,20.80249201288655,20.914566040039062,1322800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,20.862842747852703,20.880083516420484,20.7852535341532,20.793874740600586,723300,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,20.84559839225962,20.880081570508533,20.768009185791016,20.768009185791016,1042800,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,20.871461887381095,20.92318912501809,20.871461887381095,20.888704299926758,1018000,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,20.854219256164885,20.983534050051198,20.845598050662225,20.923187255859375,1677700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,21.069745998078826,21.095607972146986,21.009399199483873,21.05250358581543,1445200,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,21.043880864980267,21.043880864980267,20.923187276477684,20.9404296875,1360500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,21.00077820784275,21.026640182175047,20.966293382963745,21.0093994140625,956500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,21.043880632027008,21.052501837442733,20.931808250276212,20.966291427612305,614300,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,21.052503381427595,21.104228973388672,21.043882175379593,21.104228973388672,1177500,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,21.02663805195382,21.061122873339148,21.018016846607487,21.043880462646484,1408600,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,21.061122862852287,21.086984834551618,21.018016836142092,21.035259246826172,489300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,20.974912865217817,20.992155276240133,20.931808481988842,20.9404296875,803900,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,20.992155064677203,20.992155064677203,20.94904903755584,20.98353385925293,847100,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,20.992157001623,21.04388259461455,20.98353579540325,21.0093994140625,580600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,20.974914521896597,20.992156934280786,20.940431341455167,20.949050903320312,857300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,21.04388240870202,21.130092825810948,21.026639996414847,21.078367233276367,982200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,21.052503556713837,21.061124762833618,21.009399170441867,21.026639938354492,663600,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,21.009399199483873,21.061124791947126,21.009399199483873,21.05250358581543,876000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,21.104227129194104,21.164573921929772,21.095605923899466,21.155954360961914,2183100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,21.18181800842285,21.21630283232983,21.164575596469366,21.18181800842285,1459000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,21.19043920454801,21.21630282246622,21.17319679260254,21.17319679260254,1656900,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,21.23354153138125,21.285268762202442,21.23354153138125,21.26802635192871,1394400,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,21.19905873255689,21.207679937847235,21.1473331451416,21.1473331451416,1402500,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,21.155956248797807,21.164575810534824,21.12147142454204,21.138713836669922,1732500,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,21.052503556713837,21.0697459689534,21.009399170441867,21.026639938354492,2006900,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,20.992156748513707,21.01801872253418,20.983535542397906,21.01801872253418,654000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,20.992157001623,21.026640182175047,20.98353579540325,21.0093994140625,257000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,21.0697459689534,21.07836717507318,21.000777964322083,21.026639938354492,501800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,21.035261144474273,21.061124762833618,21.009399170441867,21.026639938354492,1107500,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,21.130090692406643,21.155954308226075,21.11284828186035,21.11284828186035,937800,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,21.061122873339148,21.104227255744018,21.03525925730015,21.043880462646484,585300,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,20.992155075073242,21.018017047032064,20.966291458787616,20.992155075073242,1163300,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,20.94905114728634,20.974914766163824,20.905946760150837,20.93181037902832,706800,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,20.949050903320312,20.974914521896597,20.914567722878882,20.949050903320312,441600,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,20.983534039699524,21.01801721736635,20.914566040039062,20.914566040039062,913600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,20.85421906654245,20.98353385925293,20.836976655693903,20.98353385925293,952200,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,21.0266398021656,21.138713836669922,21.0266398021656,21.138713836669922,1347700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,21.121469539783373,21.173195127224407,21.121469539783373,21.155954360961914,2242400,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,21.147335238098123,21.17319721220194,21.078367233276367,21.078367233276367,1381600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,21.147335042733864,21.155956248797807,21.095607806350213,21.138713836669922,1015200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,21.181815955522637,21.302509538845857,21.14733277928461,21.276647567749023,2128000,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,21.328374892600287,21.38872168918035,21.319753686756435,21.354238510131836,2631000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,21.423206127113367,21.474931716918945,21.40596371573589,21.474931716918945,1656300,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,21.380100483336502,21.397342895024202,21.354238510131836,21.354238510131836,1468100,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,21.336994149614803,21.397340940683055,21.319751739501953,21.319751739501953,2050200,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,21.293892081311885,21.32837526095595,21.2163028717041,21.2163028717041,1643300,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,21.3456194007737,21.362861814154886,21.27665139157601,21.2852725982666,789100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,21.3456172743344,21.362859685997908,21.311132451007396,21.3283748626709,504500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,21.33699606850265,21.38010045333453,21.319753656839147,21.3283748626709,338800,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,21.336994559408293,21.371479380296304,21.21630097495378,21.22492218017578,3055700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,21.328374892600287,21.354238510131836,21.28527050770792,21.354238510131836,901800,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,21.38872360882657,21.41458722867939,21.34561922006557,21.36286163330078,2222500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,21.328372944558378,21.354236559727656,21.3025093293891,21.319751739501953,850600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,21.41458489107877,21.449068069458008,21.397342479725726,21.449068069458008,1252400,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,21.492174158678957,21.50941657008081,21.45768933587525,21.500795364379883,1726800,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,21.500795172731713,21.58700558464568,21.500795172731713,21.561141967773438,1476700,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,21.55252073153617,21.561141937148005,21.51803590908883,21.5352783203125,654800,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,21.54389958705289,21.587005615234375,21.526657175780297,21.587005615234375,1128400,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,21.65597319213193,21.68183516420779,21.647351986664376,21.673213958740234,749900,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,21.647354135473538,21.655975341796875,21.595626897533535,21.655975341796875,1381600,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,21.595625145942922,21.630109968439243,21.561141967773438,21.561141967773438,1955700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,21.543899738413916,21.552520944110785,21.483552942862705,21.49217414855957,1704600,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,21.474931939772276,21.483553145550477,21.431827555208123,21.440448760986328,1845900,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,21.423206117002138,21.483552912467974,21.397342499948127,21.466310501098633,758900,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,21.414587237900655,21.414587237900655,21.362861642499773,21.371482849121094,582000,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,21.423206289080124,21.431827494834042,21.380100260310535,21.388721466064453,691200,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,21.37147878224148,21.39734075285701,21.37147878224148,21.380098342895508,479900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,21.362859655947332,21.362859655947332,21.30251121520996,21.30251121520996,498700,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,21.285268772890216,21.31113074398705,21.250783952325442,21.276647567749023,632200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,21.259405157466635,21.29388997803141,21.250783952325442,21.276647567749023,390300,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,21.25078582763672,21.268028239440692,21.233543415832745,21.25078582763672,431700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,21.147336941874585,21.173198918062024,21.130094528198242,21.130094528198242,1068000,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,21.13871360320296,21.181817988719676,21.12147119126551,21.164575576782227,827200,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,21.207681840854534,21.22492425298242,21.138713836669922,21.138713836669922,417300,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,21.164575616124477,21.216302852032978,21.164575616124477,21.199060440063477,358100,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,21.10422920738019,21.147335238098123,21.06974602713278,21.078367233276367,567800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,21.10422920738019,21.112850413523773,21.061124820989193,21.078367233276367,802000,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,21.09560774778806,21.112850159868074,21.06974577399495,21.086986541748047,364800,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,21.121471806265355,21.130093012485105,21.0093994140625,21.0093994140625,472700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,21.02663992864998,21.06112475311319,21.01801872253418,21.01801872253418,266300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,21.078366835147243,21.190439224243164,21.078366835147243,21.190439224243164,1124700,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,21.13871187654235,21.13871187654235,21.07836508401745,21.095605850219727,1026600,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,21.164575606300918,21.199060430223913,21.14733483866633,21.190439224243164,1225600,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,21.190439214399596,21.19906042037634,21.173196802446107,21.18181800842285,1427800,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,21.12147161966736,21.12147161966736,21.078367233276367,21.078367233276367,476200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,21.018017227735033,21.03525963874036,20.923187255859375,20.923187255859375,1844700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,20.880081228346057,20.93180846136204,20.880081228346057,20.923187255859375,659600,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,20.905946731567383,20.91456793784809,20.880083112725263,20.905946731567383,549500,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,21.00077800301303,21.061124801635742,20.974914384606034,21.061124801635742,2379900,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,21.043882350594057,21.07836717507318,21.01801873223471,21.026639938354492,450000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,20.957670454195497,20.966291659706656,20.9404296875,20.9404296875,638300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,20.949049217705884,20.957670423204295,20.90594483454065,20.914566040039062,251800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,20.81973648071289,20.854221306113367,20.811115274362773,20.81973648071289,673700,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,20.86284045137542,20.940429656534292,20.811113218384957,20.914566040039062,1294600,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,20.862840590880293,20.862840590880293,20.811113357543945,20.811113357543945,848700,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,20.836976793677813,20.914565998683265,20.836976793677813,20.880081176757812,685900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,20.84559820031368,20.854219405878236,20.819734583620015,20.82835578918457,716000,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,20.802490234375,20.836975053420357,20.785249469178996,20.802490234375,618800,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,20.85421920464054,20.89732358772054,20.811113177233725,20.880081176757812,336300,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,20.880081419302,20.897323830465016,20.854219446884315,20.86284065246582,354600,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,20.949049176281903,20.949049176281903,20.87145997127645,20.880081176757812,600300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,20.81973460410608,20.845598220825195,20.7938726317138,20.845598220825195,740200,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,20.88008139879052,20.897323809936594,20.845598220825195,20.845598220825195,1497400,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,20.93181016408837,21.00077816939315,20.93181016408837,20.97491455078125,2083200,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,20.89732551574707,20.90594672202384,20.871461896916756,20.89732551574707,1383300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,20.871460213720496,20.88870262488351,20.845598241302806,20.86284065246582,842900,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,20.897325506199593,20.905946712472424,20.871461887381095,20.888704299926758,691000,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,20.836978725648695,20.91456793784809,20.828357519367987,20.905946731567383,814700,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,20.940431537563754,20.940431537563754,20.862842325435224,20.888704299926758,769600,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,20.949049047930533,21.018017047032064,20.949049047930533,20.992155075073242,1090100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,20.957672138373315,20.992156963189185,20.957672138373315,20.97491455078125,905900,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,20.9835338696447,21.009397485930325,20.9835338696447,20.992155075073242,469600,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,20.99215639038845,21.173196782750953,20.983535184419722,21.164575576782227,1917600,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,21.259406860343763,21.33699606850265,21.24216444868026,21.3283748626709,1970500,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,21.38872147612679,21.423206299158686,21.37148070893771,21.397342681884766,1275600,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,21.328375086099644,21.345617497943774,21.285270700816216,21.29389190673828,655200,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,21.3197538404722,21.345617458190222,21.25078583755102,21.25940704345703,454500,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,21.233543465283827,21.30251146833345,21.216302697766597,21.29389190673828,1048400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,21.276647567749023,21.31113074398705,21.259405157466635,21.276647567749023,414200,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,21.23354535812305,21.302513367320742,21.21630458906891,21.2852725982666,356900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,21.30251146833345,21.31975388017758,21.27664949489415,21.29389190673828,777600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,21.354238500151343,21.371480911830986,21.328374882631884,21.345617294311523,634300,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,21.37148071898384,21.43182751499116,21.37148071898384,21.405963897705078,869600,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,21.41458491131747,21.466310501098633,21.38872129426346,21.466310501098633,2239600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,21.449066338414784,21.46630874837628,21.37147878224148,21.380098342895508,1107400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,21.43182731256338,21.483552902320113,21.414584901202186,21.45768928527832,1152100,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,21.46631053146897,21.526657327020185,21.449068120075236,21.49217414855957,699100,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,21.397342691943052,21.43182751499116,21.388721486181026,21.405963897705078,1236800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,21.371480921819536,21.38872168918035,21.345617304287984,21.354238510131836,1252200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,21.39734075285701,21.39734075285701,21.35423637227998,21.380098342895508,426500,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,21.47492985308958,21.509414672851562,21.42320426777331,21.509414672851562,1477500,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,21.414585103467104,21.43182751499116,21.405963897705078,21.405963897705078,890100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,21.449068089729295,21.483552912467974,21.431827322686807,21.466310501098633,376900,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,21.474931737165836,21.500795354256436,21.457689325772105,21.49217414855957,812600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,21.492175830681322,21.535280218212442,21.46631221156646,21.52665901184082,1113000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,21.58700557443313,21.595625135726294,21.543899546333122,21.552520751953125,1459200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,21.569763365660435,21.57838457136136,21.492174158678957,21.500795364379883,754900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,21.431829030406963,21.535280218212442,21.431829030406963,21.52665901184082,953500,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,21.526657114700665,21.561141937148005,21.526657114700665,21.5352783203125,429200,0.0,0.0,0.0
